,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
9828,AA,20030602,12:25:00,0.0002822506427826863,25.377647058823523,738.2352941176471,25.39539999999999,0.000699305750918478,0.0008075554256182371
9829,AA,20030602,12:30:00,0.00040567586240427867,25.39539999999999,2916.0,25.407499999999988,0.0004763507685110685,0.0008075287632997787
9830,AA,20030602,12:35:00,0.0006473095844455479,25.407499999999988,1486.842105263158,25.412058823529406,0.0001794121652050159,0.0008074897615404881
9831,AA,20030602,12:40:00,0.0006605459027746787,25.412058823529406,376.47058823529414,25.425986956521747,0.0005479413351599613,0.0008074677417495088
9832,AA,20030602,12:45:00,0.0005975774517610642,25.425986956521747,1021.7391304347826,25.435199999999995,0.00036228189432112936,0.00080743503339586
9833,AA,20030602,12:50:00,0.0003283046512768965,25.435199999999995,604.0,25.407600000000006,-0.0010856995567159803,0.00080746793573143
9834,AA,20030602,12:55:00,0.0003778003707961995,25.407600000000006,1946.6666666666667,25.393571428571416,-0.0005522932401236202,0.0008074459431148716
9835,AA,20030602,13:00:00,0.00035888215890324303,25.393571428571416,807.1428571428571,25.42533333333334,0.0012500036766406875,0.0008075035924951257
9836,AA,20030602,13:05:00,0.00038178306346382904,25.42533333333334,750.0,25.46219166666667,0.0014486198642565784,0.0008075949903368459
9837,AA,20030602,13:10:00,0.00036985813422081934,25.46219166666667,738.8888888888889,25.532975308641944,0.0027760939568470797,0.0008080394544554582
9838,AA,20030602,13:15:00,0.00039239045597569086,25.532975308641944,801.2345679012345,25.579502702702715,0.0018205889724958561,0.0008082071783271854
9839,AA,20030602,13:20:00,0.00039737398992408505,25.579502702702715,883.7837837837837,25.588235294117652,0.00034133193459761707,0.0008081734895714108
9840,AA,20030602,13:25:00,0.00046085991044784227,25.588235294117652,720.5882352941177,25.612682926829276,0.0009549685989643893,0.0008081899161371494
9841,AA,20030602,13:30:00,0.00048346443942118067,25.612682926829276,668.2926829268292,25.663958333333337,0.0019999525060502526,0.0008084005631081287
9842,AA,20030602,13:35:00,0.0009854204659318128,25.663958333333337,666.6666666666666,25.656874999999985,-0.0002760412455628797,0.0008083642459233249
9843,AA,20030602,13:40:00,0.0017515219602022316,25.656874999999985,712.5,25.601052631578955,-0.002178097830689175,0.0008086209426832025
9844,AA,20030602,13:45:00,0.001515427934679946,25.601052631578955,989.4736842105264,25.610023809523813,0.00035036084613235795,0.0008085876362435608
9845,AA,20030602,13:50:00,0.00041215796087663804,25.610023809523813,795.2380952380952,25.671320754716987,0.0023906149461138284,0.0008089058041421587
9846,AA,20030602,13:55:00,0.0005603821805665396,25.671320754716987,733.9622641509434,25.619325581395344,-0.0020274726425576974,0.0008091224781285095
9847,AA,20030602,14:00:00,0.0011578373890862084,25.619325581395344,565.1162790697674,25.61321276595744,-0.00023863020120025466,0.0008090849298053993
9848,AA,20030602,14:05:00,0.0011703161960022034,25.61321276595744,914.8936170212766,25.588688888888893,-0.0009579284421573752,0.0008091012806725007
9849,AA,20030602,14:10:00,0.0003736086843082634,25.588688888888893,624.4444444444445,25.610857142857146,0.0008659551527976114,0.0008091073952555252
9850,AA,20030602,14:15:00,0.0002691921957655381,25.610857142857146,465.7142857142857,25.63486486486486,0.0009369649923351568,0.0008091215410502936
9851,AA,20030602,14:20:00,0.00024309477425347905,25.63486486486486,502.7027027027027,25.652307692307698,0.0006802023681818618,0.0008091095911418844
9852,AA,20030602,14:25:00,0.0002795454218424421,25.652307692307698,686.5384615384615,25.67037735849059,0.0007041590638387962,0.0008090997208569605
9853,AA,20030602,14:30:00,0.0003962100903203504,25.67037735849059,866.0377358490566,25.68833333333335,0.0006992377858591511,0.0008090894123761814
9854,AA,20030602,14:35:00,0.00045218725683629724,25.68833333333335,916.6666666666666,25.61021739130433,-0.0030455442231749645,0.0008096294532153179
9855,AA,20030602,14:40:00,0.0004433898202508631,25.61021739130433,1463.0434782608695,25.538857142857132,-0.0027902868388620175,0.0008100756639798501
9856,AA,20030602,14:45:00,0.00040268235554456093,25.538857142857132,1422.857142857143,25.503541666666663,-0.0013837704594366878,0.0008101542034978669
9857,AA,20030602,14:50:00,0.00043171995338187307,25.503541666666663,841.6666666666666,25.476841269841287,-0.001047477391449033,0.0008101815813904664
9858,AA,20030602,14:55:00,0.0004795219295922943,25.476841269841287,795.2380952380952,25.395677419354875,-0.0031908748158369937,0.0008107769087459968
9859,AA,20030602,15:00:00,0.00052848701110797,25.395677419354875,1000.0,25.40405405405404,0.00032979051393099086,0.0008107426784339083
9860,AA,20030602,15:05:00,0.0005020216391428576,25.40405405405404,1602.7027027027027,25.46078125000002,0.0022305083315741487,0.0008110132476422235
9861,AA,20030602,15:10:00,0.0003261776114660685,25.46078125000002,981.25,25.44637931034486,-0.0005658119557587479,0.0008109920092029999
9862,AA,20030602,15:15:00,0.0003304467337628309,25.44637931034486,1139.655172413793,25.345686567164158,-0.003964905673850566,0.000811932087083081
9863,AA,20030602,15:20:00,0.0003575843260038795,25.345686567164158,850.7462686567164,25.27057971014491,-0.002967698633929279,0.0008124397602698016
9864,AA,20030602,15:25:00,0.0005048903108456399,25.27057971014491,1020.2898550724638,25.36181967213118,0.003604018844008096,0.0008132096974105492
9865,AA,20030602,15:30:00,0.0005641488639416791,25.36181967213118,1367.2131147540983,25.423167187500013,0.002415971687791697,0.0008135328424943417
9866,AA,20030602,15:35:00,0.000569832292321936,25.423167187500013,1279.6875,25.409130434782586,-0.0005522769471687895,0.0008135104757866072
9867,AA,20030602,15:40:00,0.0003265161940877222,25.409130434782586,1044.927536231884,25.340434782608668,-0.0027072426664720537,0.0008139249510110669
9868,AA,20030602,15:45:00,0.0004277890398181422,25.340434782608668,1036.231884057971,25.267627118644075,-0.002877316832941732,0.0008143980787156402
9869,AA,20030602,15:50:00,0.0005244297627742477,25.267627118644075,1949.1525423728813,25.200227272727282,-0.0026710026332703823,0.0008147996323383926
9870,AA,20030602,15:55:00,,25.200227272727282,4495.454545454545,,,0.0008147583552283345
9871,AA,20021206,09:30:00,0.001125332889705155,23.4414285714286,1605.357142857143,23.445217391304364,0.00016161616196752384,0.0008147187658654944
9872,AA,20021206,09:35:00,0.0011141376601312319,23.445217391304364,1019.5652173913044,23.476499999999994,0.0013333959228150854,0.0008147884900494759
9873,AA,20021206,09:40:00,0.0010481640742067097,23.476499999999994,876.9230769230769,23.51262264150944,0.001537489810176575,0.0008148946515123352
9874,AA,20021206,09:45:00,0.0011085984111812316,23.51262264150944,1003.7735849056604,23.523171428571427,0.0004485429638172252,0.0008148660304730098
9875,AA,20021206,09:50:00,0.0013000144798036846,23.523171428571427,1902.857142857143,23.64486046511627,0.0051598212451995015,0.0008164789288109333
9876,AA,20021206,09:55:00,0.0012495865056135888,23.64486046511627,1058.139534883721,23.721088461538464,0.003218686164189996,0.0008170804956705021
9877,AA,20021206,10:00:00,0.0009346481913594675,23.721088461538464,1146.1538461538462,23.722195121951227,4.665193171183207e-05,0.000817039276488262
9878,AA,20021206,10:05:00,0.001096796744584242,23.722195121951227,1173.1707317073171,23.85460975609757,0.005566366904420074,0.0008189162773060186
9879,AA,20021206,10:10:00,0.0012791802017836599,23.85460975609757,817.0731707317074,23.791785714285712,-0.002637096787684641,0.0008193041393117955
9880,AA,20021206,10:15:00,0.0012305494347495864,23.791785714285712,739.2857142857143,23.70141250000001,-0.0038057375271154407,0.0008201561348545388
9881,AA,20021206,10:20:00,0.0010463536888732565,23.70141250000001,962.5,23.67695652173913,-0.0010323690299144446,0.00082018016026757
9882,AA,20021206,10:25:00,0.0006966133231199495,23.67695652173913,965.2173913043479,23.726341463414624,0.002083608594393969,0.0008204069037046682
9883,AA,20021206,10:30:00,0.0006181806595917336,23.726341463414624,1121.9512195121952,23.801568181818187,0.0031655834134150305,0.0008209837335700639
9884,AA,20021206,10:35:00,0.0005604362246381359,23.801568181818187,747.7272727272727,23.787500000000005,-0.0005912358768714956,0.0008209636427234751
9885,AA,20021206,10:40:00,0.0005921317463918485,23.787500000000005,858.3333333333334,23.788823529411765,5.563815418757737e-05,0.0008209223162738475
9886,AA,20021206,10:45:00,0.0005553776320481741,23.788823529411765,1217.6470588235295,23.798000000000005,0.00038567275650639663,0.0008208900249116723
9887,AA,20021206,10:50:00,0.0005726813401657131,23.798000000000005,7686.666666666667,23.805714285714284,0.00032410436444126593,0.0008208550347887523
9888,AA,20021206,10:55:00,0.0005817589127508014,23.805714285714284,1852.3809523809523,23.819655172413785,0.0005854395359571139,0.0008208347325618678
9889,AA,20021206,11:00:00,0.0005315718531557531,23.819655172413785,717.2413793103449,23.814999999999998,-0.00019545318053663542,0.0008207955521765453
9890,AA,20021206,11:05:00,0.000512815112779872,23.814999999999998,1062.5,23.816818181818178,7.634316255248247e-05,0.0008207544258744869
9891,AA,20021206,11:10:00,0.0005832732226856573,23.816818181818178,881.8181818181819,23.83263157894736,0.0006637389430150645,0.0008207401699187705
9892,AA,20021206,11:15:00,0.0006167604403245871,23.83263157894736,831.578947368421,23.84612903225807,0.0005661830759963306,0.0008207185079221234
9893,AA,20021206,11:20:00,0.0006294746594562373,23.84612903225807,922.5806451612904,23.8512,0.00021263109964095688,0.0008206798409663321
9894,AA,20021206,11:25:00,0.0006513365799969907,23.8512,772.0,23.865405405405397,0.0005954072258229045,0.0008206602765360793
9895,AA,20021206,11:30:00,0.0006845189271360865,23.865405405405397,937.8378378378378,23.911666666666665,0.0019365471223918803,0.0008208499261770972
9896,AA,20021206,11:35:00,0.0007320470489123276,23.911666666666665,1004.1666666666666,23.924375,0.0005313288135697878,0.0008208258832747157
9897,AA,20021206,11:40:00,0.0007220322064680965,23.924375,712.5,23.873076923076926,-0.0021464782976881396,0.0008210677137296532
9898,AA,20021206,11:45:00,0.0006013510165711571,23.873076923076926,807.6923076923077,23.84733333333333,-0.0010789342381010705,0.0008210977140433211
9899,AA,20021206,11:50:00,0.0005418881710837788,23.84733333333333,680.0,23.84526315789474,-8.681328307526192e-05,0.0008210566908375875
9900,AA,20021206,11:55:00,0.0005118176660207637,23.84526315789474,794.7368421052631,23.83880000000001,-0.00027108251714650245,0.0008210197044605201
9901,AA,20021206,12:00:00,0.00046802557628024017,23.83880000000001,1356.0,23.831481481481475,-0.00030704742445773173,0.0008209839966735084
9902,AA,20021206,12:05:00,0.0005168186321145982,23.831481481481475,1022.2222222222222,23.82909090909091,-0.00010031656241884533,0.0008209431444196046
9903,AA,20021206,12:10:00,0.000532919052993858,23.82909090909091,1027.2727272727273,23.884761904761906,0.0023335370191432366,0.0008212368583452631
9904,AA,20021206,12:15:00,0.0005318999822200625,23.884761904761906,823.8095238095239,23.844814285714286,-0.00167391506750203,0.0008213674206112263
9905,AA,20021206,12:20:00,0.0006635600469968191,23.844814285714286,1342.857142857143,23.835781250000004,-0.00037889777679406023,0.0008213347269752763
9906,AA,20021206,12:25:00,0.000708813991783216,23.835781250000004,996.875,23.811695454545454,-0.0010109999173912258,0.0008213559313956937
9907,AA,20021206,12:30:00,0.0006947393575125666,23.811695454545454,4704.545454545455,23.832499999999996,0.0008733297552143474,0.0008213614761442342
9908,AA,20021206,12:35:00,0.0007038736345992078,23.832499999999996,537.5,23.844226923076917,0.0004919349154289338,0.000821334965282195
9909,AA,20021206,12:40:00,0.0005286652039035257,23.844226923076917,884.6153846153846,23.834999999999994,-0.0003870416442361059,0.0008213026687866646
9910,AA,20021206,12:45:00,0.0004124460323772908,23.834999999999994,622.7272727272727,23.81080833333333,-0.0010154794132690675,0.0008213244252952467
9911,AA,20021206,12:50:00,0.0003859322612892047,23.81080833333333,425.0,23.795789473684213,-0.0006309570874297371,0.0008213073416883423
9912,AA,20021206,12:55:00,0.0003737926120663487,23.795789473684213,884.2105263157895,23.79025357142857,-0.0002326691578608965,0.0008212691970882977
9913,AA,20021206,13:00:00,0.00033951694589430027,23.79025357142857,442.85714285714283,23.794,0.00015746505610507116,0.0008212293215269273
9914,AA,20021206,13:05:00,0.00035422807657310506,23.794,688.0,23.79875,0.00019961023541493456,0.0008211903829124582
9915,AA,20021206,13:10:00,0.00035151383187153115,23.79875,662.5,23.7961111111111,-0.00011088965615182996,0.0008211497073918409
9916,AA,20021206,13:15:00,0.00048335921331104845,23.7961111111111,1808.3333333333333,23.792631578947375,-0.0001462334145949575,0.0008211095900905837
9917,AA,20021206,13:20:00,0.0006612749097899413,23.792631578947375,1047.3684210526317,23.791000000000004,-6.857731929539412e-05,0.0008210684673830443
9918,AA,20021206,13:25:00,0.0007112403057718063,23.791000000000004,810.0,23.802444444444454,0.00048092525340921234,0.0008210413544756678
9919,AA,20021206,13:30:00,0.0007550810068366711,23.802444444444454,2057.777777777778,23.855517241379317,0.0022272383038160165,0.0008213048126216429
9920,AA,20021206,13:35:00,0.0007557972515704757,23.855517241379317,675.8620689655172,23.907142857142862,0.002161757145090458,0.0008215504328060743
9921,AA,20021206,13:40:00,0.000747743510200756,23.907142857142862,678.5714285714286,24.026068965517236,0.004962169146601249,0.0008230186055478289
9922,AA,20021206,13:45:00,0.0008252741425838688,24.026068965517236,1282.7586206896551,24.094375,0.002838963015758823,0.0008234705797160123
9923,AA,20021206,13:50:00,0.0009052743374545414,24.094375,2550.0,24.086176470588228,-0.0003403252657208136,0.0008234361686942698
9924,AA,20021206,13:55:00,0.0011897077396961883,24.086176470588228,614.7058823529412,24.12040000000002,0.0014198699707421417,0.0008235180394530143
9925,AA,20021206,14:00:00,0.001241274109415828,24.12040000000002,736.9230769230769,24.199032258064527,0.0032546875574656336,0.0008241242703760035
9926,AA,20021206,14:05:00,0.0008684269929469126,24.199032258064527,2458.064516129032,24.17745714285715,-0.0008919670238578795,0.0008241314197048702
9927,AA,20021206,14:10:00,0.0006889382921665816,24.17745714285715,417.14285714285717,24.191399999999998,0.0005765220992449518,0.0008241102031524283
9928,AA,20021206,14:15:00,0.0007404248140645867,24.191399999999998,2433.3333333333335,24.19197560975611,2.3793699752607662e-05,0.0008240687314450622
9929,AA,20021206,14:20:00,0.0011563031110264842,24.19197560975611,2131.7073170731705,24.120000000000005,-0.0029796199430241607,0.0008245696717075944
9930,AA,20021206,14:25:00,0.0011750666736358556,24.120000000000005,656.5217391304348,24.121500000000005,6.218712106722885e-05,0.0008245283875373952
9931,AA,20021206,14:30:00,0.0011568066758783169,24.121500000000005,2525.0,24.11748387096774,-0.00016650968653430896,0.0008244885670480146
9932,AA,20021206,14:35:00,0.0009288955398584831,24.11748387096774,2200.0,24.05210714285715,-0.0027144414921099203,0.0008248968104353035
9933,AA,20021206,14:40:00,0.0013526582015779916,24.05210714285715,1075.0,24.05644,0.00018012837268606283,0.0008248572720043804
9934,AA,20021206,14:45:00,0.00133757510421935,24.05644,1156.0,24.000750000000004,-0.002317656314419245,0.0008251433698650987
9935,AA,20021206,14:50:00,0.001292087324792047,24.000750000000004,1575.0,23.948,-0.0022002667965690718,0.0008253969182693121
9936,AA,20021206,14:55:00,0.0010967902244639527,23.948,3855.0,23.869166666666676,-0.0032972846470149387,0.0008260176404672152
9937,AA,20021206,15:00:00,0.0007768390304766353,23.869166666666676,788.8888888888889,23.825235294117647,-0.0018422029910072984,0.0008261825373603385
9938,AA,20021206,15:05:00,0.00119684979253256,23.825235294117647,2011.764705882353,23.87041860465116,0.0018946516236318597,0.000826359812353597
9939,AA,20021206,15:10:00,0.0013192607354754738,23.87041860465116,1090.6976744186047,23.862290322580645,-0.0003405749362129526,0.0008263252581097966
