,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
41853,AAP,20021210,12:30:00,0.0004742026539452895,52.37,200.0,52.375,9.546995090558785e-05,0.0008977788207915287
41854,AAP,20021210,12:35:00,0.00047398179908729796,52.375,150.0,52.41571428571428,0.0007770590751380818,0.0008977760633488999
41855,AAP,20021210,12:40:00,0.000469482180620354,52.41571428571428,500.0,52.43333333333334,0.00033608407868264867,0.0008977668123984541
41856,AAP,20021210,12:45:00,0.0004682108302452537,52.43333333333334,433.3333333333333,52.36294117647058,-0.0013434097305216252,0.0008977802182353789
41857,AAP,20021210,12:55:00,0.00045759711363800706,52.36294117647058,358.8235294117647,52.28555555555556,-0.0014789631468638536,0.0008977987239889698
41858,AAP,20021210,13:00:00,0.00040597729019673564,52.28555555555556,544.4444444444445,52.30333333333331,0.0003399553841297791,0.0008977895084129077
41859,AAP,20021210,13:05:00,0.00037815591605791754,52.30333333333331,593.3333333333334,52.285882352941165,-0.0003337051614659501,0.000897780294574754
41860,AAP,20021210,13:10:00,0.00042769313087628587,52.285882352941165,358.8235294117647,52.225789473684216,-0.001149974635925458,0.0008977872630487199
41861,AAP,20021210,13:15:00,0.00044937721491672904,52.225789473684216,921.0526315789474,52.288333333333334,0.0011968500607427363,0.0008977954957916018
41862,AAP,20021210,13:20:00,0.00043002834721968014,52.288333333333334,1800.0,52.3,0.00022309690465886116,0.000897785415742059
41863,AAP,20021210,13:25:00,0.0004337048713661363,52.3,800.0,52.303999999999995,7.647891097761142e-05,0.0008977747642061037
41864,AAP,20021210,13:30:00,0.00044614907792711356,52.303999999999995,940.0,52.318,0.000267630136750713,0.000897764971783833
41865,AAP,20021210,13:35:00,0.0004651072987876888,52.318,600.0,52.278,-0.0007648476414006605,0.000897762097238438
41866,AAP,20021210,13:40:00,0.0004710027338678472,52.278,360.0,52.206666666666656,-0.001365431822523066,0.0008977762929078469
41867,AAP,20021210,13:45:00,0.00047476217105101476,52.206666666666656,516.6666666666666,52.158,-0.0009326273296993682,0.0008977772197984521
41868,AAP,20021210,13:50:00,0.00045871077298067874,52.158,500.0,52.07555555555555,-0.0015819178612469142,0.0008977999174093247
41869,AAP,20021210,13:55:00,0.00046834392750434175,52.07555555555555,422.22222222222223,52.095,0.000373319400411697,0.0008977910188927786
41870,AAP,20021210,14:00:00,0.00041541778958607524,52.095,1000.0,52.18,0.0016303048444353866,0.0008978155150213008
41871,AAP,20021210,14:05:00,0.00039416706608276216,52.18,1057.142857142857,52.18666666666667,0.0001277547111288328,0.0008978050002558655
41872,AAP,20021210,14:10:00,0.0003954092604013493,52.18666666666667,266.6666666666667,52.19588235294118,0.0001765752299597919,0.0008977946793743946
41873,AAP,20021210,14:15:00,0.00043872882078572665,52.19588235294118,229.41176470588235,52.15142857142856,-0.0008520350703462217,0.0008977936858480793
41874,AAP,20021210,14:20:00,0.0004792976394652029,52.15142857142856,1114.2857142857142,52.14666666666666,-9.131336012102734e-05,0.0008977830842468638
41875,AAP,20021210,14:25:00,0.0004988684919327019,52.14666666666666,1233.3333333333333,52.19571428571429,0.0009401284926118953,0.0008977840408098309
41876,AAP,20021210,14:30:00,0.0004934443986178608,52.19571428571429,728.5714285714286,52.23454545454546,0.0007436766070946716,0.0008977806140866368
41877,AAP,20021210,14:35:00,0.0004909483055247859,52.23454545454546,3654.5454545454545,52.133750000000006,-0.0019315345803817335,0.0008978196728420698
41878,AAP,20021210,14:40:00,0.00046017363786691687,52.133750000000006,1687.5,52.155000000000015,0.00040752238940634685,0.0008978111280140115
41879,AAP,20021210,14:45:00,0.00043642932654818504,52.155000000000015,400.0,52.220000000000006,0.0012455091430481728,0.0008978209337700423
41880,AAP,20021210,14:50:00,0.0004386586689821789,52.220000000000006,266.6666666666667,52.24714285714286,0.0005196439188683516,0.0008978137618014301
41881,AAP,20021210,14:55:00,0.00044371491117213877,52.24714285714286,4485.714285714285,52.277142857142856,0.0005740292912552366,0.0008978073762641211
41882,AAP,20021210,15:00:00,0.00044753409099047115,52.277142857142856,871.4285714285714,52.37928571428573,0.0019519658939053004,0.0008978471547727432
41883,AAP,20021210,15:05:00,0.0004203238503276592,52.37928571428573,1014.2857142857143,52.580000000000005,0.003824616926723403,0.0008980305773082585
41884,AAP,20021210,15:10:00,0.00034197262133960657,52.580000000000005,746.6666666666666,52.733529411764714,0.0029156656582756553,0.0008981325975369694
41885,AAP,20021210,15:15:00,0.0003329756519098437,52.733529411764714,1335.2941176470588,52.72727272727274,-0.00011865421791626445,0.0008981220740660377
41886,AAP,20021210,15:20:00,0.00035330610499065805,52.72727272727274,309.09090909090907,52.70307692307693,-0.00045899126201964937,0.0008981141946472393
41887,AAP,20021210,15:25:00,0.00036263668924735483,52.70307692307693,892.3076923076923,52.712777777777774,0.00018404925436987072,0.0008981039077058449
41888,AAP,20021210,15:30:00,0.0003616173436829268,52.712777777777774,777.7777777777778,52.78695652173915,0.001406235886335209,0.0008981193427646942
41889,AAP,20021210,15:35:00,0.0003559285771491643,52.78695652173915,1343.4782608695652,52.721500000000006,-0.0012407826309809933,0.0008981291961045321
41890,AAP,20021210,15:40:00,0.00036913568465769993,52.721500000000006,260.0,52.67272727272727,-0.00092552945291975,0.0008981299435679033
41891,AAP,20021210,15:45:00,0.0003520166053616499,52.67272727272727,731.8181818181819,52.69208333333332,0.00036741034720142693,0.0008981209848166524
41892,AAP,20021210,15:50:00,0.00035547133446503114,52.69208333333332,1404.1666666666667,52.792631578947336,0.0019064046606214495,0.0008981583908106272
41893,AAP,20021210,15:55:00,,52.792631578947336,934.2105263157895,,,0.0008981476712312352
41894,AAP,20030109,09:30:00,0.0009599634645860121,46.331250000000004,937.5,46.92125,0.01265398509873321,0.0009002610345270969
41895,AAP,20030109,09:35:00,0.0007799091178849893,46.92125,1606.25,47.03280000000001,0.002374566129190991,0.0009003248011216705
41896,AAP,20030109,09:40:00,0.0007045465950533117,47.03280000000001,472.0,46.839999999999996,-0.004107691921300677,0.0009005381010180952
41897,AAP,20030109,09:45:00,0.0006895165656717616,46.839999999999996,330.0,46.848,0.0001707796093299247,0.0009005277239009188
41898,AAP,20030109,09:50:00,0.0006340416181398143,46.848,246.66666666666666,46.85875,0.00022943918228209787,0.0009005176525114025
41899,AAP,20030109,09:55:00,0.0005916539601200119,46.85875,237.5,46.84,-0.0004002187916118856,0.0009005090681199763
41900,AAP,20030109,10:00:00,0.0005983806679214031,46.84,740.0,46.625714285714274,-0.004585341082041707,0.0009007773430482216
41901,AAP,20030109,10:05:00,0.0005751323284743183,46.625714285714274,385.7142857142857,46.49928571428571,-0.002715246155248438,0.000900864511829325
41902,AAP,20030109,10:10:00,0.0005842105482491324,46.49928571428571,314.2857142857143,46.544285714285714,0.000967288826466243,0.0009008660653727288
41903,AAP,20030109,10:15:00,0.0005863998390929033,46.544285714285714,428.57142857142856,46.448181818181816,-0.0020669185982090583,0.0009009120934627241
41904,AAP,20030109,10:20:00,0.0005867310946175029,46.448181818181816,313.6363636363636,46.214583333333344,-0.0050419168761859125,0.0009012384270608894
41905,AAP,20030109,10:25:00,0.0005265618563622146,46.214583333333344,312.5,46.24142857142859,0.0005807137534186578,0.0009012320866475729
41906,AAP,20030109,10:30:00,0.0005370197860869501,46.24142857142859,233.33333333333334,46.230000000000004,-0.0002471805975821026,0.0009012221647037192
41907,AAP,20030109,10:35:00,0.0005056754547989651,46.230000000000004,320.0,46.25375,0.0005136037524877604,0.0009012148584975419
41908,AAP,20030109,10:40:00,0.000502494920807186,46.25375,150.0,46.276250000000005,0.00048632876782620264,0.0009012071938062124
41909,AAP,20030109,10:45:00,0.0004900400256391175,46.276250000000005,250.0,46.28666666666667,0.00022507213656963802,0.0009011970923192388
41910,AAP,20030109,10:50:00,0.00047047405371834474,46.28666666666667,466.6666666666667,46.3075,0.0004499923577232406,0.000901188980930275
41911,AAP,20030109,10:55:00,0.00044362720244951666,46.3075,175.0,46.321111111111115,0.0002938856805865034,0.0009011793465889958
41912,AAP,20030109,11:00:00,0.00044366309965827296,46.321111111111115,144.44444444444446,46.28857142857142,-0.0007027274683686799,0.0009011751965873172
41913,AAP,20030109,11:05:00,0.00044020412257420483,46.28857142857142,328.57142857142856,46.278000000000006,-0.00022840704704148927,0.0009011651573071794
41914,AAP,20030109,11:10:00,0.00043962077784597366,46.278000000000006,120.0,46.27,-0.00017288326100893704,0.0009011548184228683
41915,AAP,20030109,11:15:00,0.0004389480670965753,46.27,100.0,46.278,0.0001728832610088363,0.0009011444488333222
41916,AAP,20030109,11:20:00,0.0004404815049554473,46.278,120.0,46.29,0.0002592688632620448,0.0009011345659927045
41917,AAP,20030109,11:25:00,0.0004445115539197126,46.29,120.0,46.28,-0.0002160527177033107,0.0009011244543931823
41918,AAP,20030109,11:30:00,0.000444972221257215,46.28,250.0,46.27400000000001,-0.00012965403998521193,0.000901113939998685
41919,AAP,20030109,11:35:00,0.0004448350622417472,46.27400000000001,500.0,46.239999999999995,-0.0007350239213686537,0.0009011104090112789
41920,AAP,20030109,11:40:00,0.0004388297300678048,46.239999999999995,150.0,46.224999999999994,-0.00032444709093349793,0.0009011010834544561
41921,AAP,20030109,11:45:00,0.00043373952224547504,46.224999999999994,500.0,46.466470588235296,0.0052102126108410874,0.0009014491108261889
41922,AAP,20030109,11:50:00,0.00032114754793437017,46.466470588235296,1058.8235294117646,46.5,0.000721322709281077,0.0009014451767100064
41923,AAP,20030109,11:55:00,0.00032539001797552683,46.5,1130.0,46.519999999999996,0.00043001505715287863,0.0009014368321312495
41924,AAP,20030109,12:00:00,0.0002744723138187442,46.519999999999996,150.0,46.528000000000006,0.00017195426059062684,0.0009014264565606975
41925,AAP,20030109,12:05:00,0.00023913286259703682,46.528000000000006,180.0,46.53,4.298394550294626e-05,0.0009014157266313688
41926,AAP,20030109,12:10:00,0.00024110066212975769,46.53,150.0,46.53,0.0,0.0009014049766515167
41927,AAP,20030109,12:15:00,0.00024130538208442815,46.53,140.0,46.501999999999995,-0.0006019434354943698,0.0009013990768059704
41928,AAP,20030109,12:20:00,0.00023286338843302168,46.501999999999995,1060.0,46.504999999999995,6.451127336733024e-05,0.0009013883765998699
41929,AAP,20030109,12:25:00,0.00024386582620007798,46.504999999999995,425.0,46.51,0.00010750954157546286,0.000901377770630506
41930,AAP,20030109,12:30:00,0.0002426367666347568,46.51,150.0,46.5,-0.00021503064269501145,0.0009013676538207083
41931,AAP,20030109,12:35:00,0.0002400932364445402,46.5,100.0,46.55722222222224,0.001229828874493444,0.0009013767998755504
41932,AAP,20030109,12:40:00,0.00025386319809636473,46.55722222222224,300.0,46.59,0.0007037843609014432,0.0009013725382483356
41933,AAP,20030109,12:45:00,0.00028574341378073464,46.59,150.0,46.56166666666667,-0.0006083269408046762,0.0009013667430913932
41934,AAP,20030109,12:50:00,0.0002868247359763242,46.56166666666667,250.0,46.591333333333345,0.0006369449758924016,0.0009013613026753351
41935,AAP,20030109,12:55:00,0.00031383154110663485,46.591333333333345,773.3333333333334,46.58,-0.00024327940759844602,0.0009013513614328939
41936,AAP,20030109,13:00:00,0.00036958059857872803,46.58,150.0,46.536363636363625,-0.0009372437910281095,0.0009013523222863095
41937,AAP,20030109,13:20:00,0.00037406776391120915,46.536363636363625,390.90909090909093,46.505,-0.0006741869707363977,0.0009013476509912687
41938,AAP,20030109,13:25:00,0.00036734909403957934,46.505,3091.6666666666665,46.4825,-0.00048393602234956737,0.000901340047563397
41939,AAP,20030109,13:30:00,0.000366893857428854,46.4825,150.0,46.49,0.00016133803041272295,0.0009013296311715134
41940,AAP,20030109,13:35:00,0.0003723777864532834,46.49,266.6666666666667,46.498000000000005,0.000172065213140169,0.0009013192614509998
41941,AAP,20030109,13:40:00,0.0003792218246098448,46.498000000000005,260.0,46.46083333333333,-0.0007996371579626563,0.0009013170479635678
41942,AAP,20030109,13:45:00,0.00037205840137913754,46.46083333333333,133.33333333333334,46.421874999999986,-0.0008388716547354607,0.0009013156880483942
41943,AAP,20030109,13:50:00,0.0003702269526817678,46.421874999999986,437.5,46.402,-0.0004282303513769203,0.0009013074083040943
41944,AAP,20030109,13:55:00,0.0003630663048401807,46.402,240.0,46.470000000000006,0.0014643813453285137,0.0009013248913876535
41945,AAP,20030109,14:00:00,0.00034046527571155875,46.470000000000006,242.85714285714286,46.49,0.00043029260560625414,0.0009013165562670917
41946,AAP,20030109,14:05:00,0.00035061397673011416,46.49,700.0,46.475,-0.0003227020949857132,0.0009013072197085801
41947,AAP,20030109,14:10:00,0.0003398253970953586,46.475,125.0,46.451249999999995,-0.0005111580531255065,0.0009012999790840736
41948,AAP,20030109,14:15:00,0.0002962702315580655,46.451249999999995,612.5,46.413000000000004,-0.0008237831493407924,0.0009012982864705864
41949,AAP,20030109,14:20:00,0.00025769905948111064,46.413000000000004,200.0,46.417,8.617903700263878e-05,0.0009012876340985541
41950,AAP,20030109,14:25:00,0.0002691531477529062,46.417,130.0,46.398,-0.00040941658709047824,0.0009012791459836598
41951,AAP,20030109,14:30:00,0.00026281020192308664,46.398,100.0,46.37785714285714,-0.0004342262756644947,0.0009012709371384039
41952,AAP,20030109,14:35:00,0.00025552300320462435,46.37785714285714,214.28571428571428,46.42352941176471,0.0009843015129554222,0.0009012729176386748
41953,AAP,20030109,14:40:00,0.00026726914831902475,46.42352941176471,388.2352941176471,46.456666666666656,0.0007135483710640196,0.0009012688435329238
41954,AAP,20030109,14:45:00,0.0002978280378611329,46.456666666666656,266.6666666666667,46.4488888888889,-0.0001674340732244324,0.0009012584886120353
41955,AAP,20030109,14:50:00,0.0003349928638363067,46.4488888888889,333.3333333333333,46.394,-0.0011824038640052975,0.0009012663434891722
41956,AAP,20030109,14:55:00,0.0003487544077786719,46.394,2140.0,46.434,0.0008618089902985694,0.0009012653448438564
41957,AAP,20030109,15:00:00,0.00035752649296493004,46.434,306.6666666666667,46.44777777777777,0.00029667343172086014,0.0009012557411023504
41958,AAP,20030109,15:05:00,0.00035684943466052145,46.44777777777777,700.0,46.4125,-0.0007598034448993362,0.0009012527042957919
41959,AAP,20030109,15:10:00,0.00034095708308693845,46.4125,4075.0,46.418000000000006,0.00011849553770460923,0.0009012421395077443
41960,AAP,20030109,15:15:00,0.00034321290644217514,46.418000000000006,220.0,46.43,0.00025848699092723593,0.0009012322600289253
41961,AAP,20030109,15:20:00,0.00034636870363022136,46.43,100.0,46.413333333333334,-0.0003590277567018102,0.0009012232584241643
41962,AAP,20030109,15:25:00,0.0003493431246560617,46.413333333333334,166.66666666666666,46.407142857142844,-0.00013338600390207076,0.0009012127674011155
